7.208948974821269076e+02,7.208948974821269076e+02,7.208948974821269076e+02,7.208948974821269076e+02,1.600000000000000000e+04,7.208948974821269076e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.741822938947660077e+03
7.208948974821269076e+02,7.208948974821269076e+02,7.208948974821269076e+02,7.208948974821269076e+02,1.600000000000000000e+04,7.208948974821269076e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.741822938947660077e+03
7.208948974821272486e+02,1.600000000000000000e+04,1.600000000000000000e+04,1.600000000000000000e+04,7.208948974821272486e+02,1.600000000000000000e+04,0.000000000000000000e+00,1.600000000000000000e+04,1.600000000000000000e+04,1.600000000000000000e+04,0.000000000000000000e+00,1.600000000000000000e+04,0.000000000000000000e+00,1.400000000000000000e+04,1.400000000000000000e+04,1.400000000000000000e+04,0.000000000000000000e+00,1.400000000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.741822938947663715e+03
7.208948974821272486e+02,1.600000000000000000e+04,1.600000000000000000e+04,1.600000000000000000e+04,7.208948974821272486e+02,1.600000000000000000e+04,0.000000000000000000e+00,1.600000000000000000e+04,1.600000000000000000e+04,1.600000000000000000e+04,0.000000000000000000e+00,1.600000000000000000e+04,0.000000000000000000e+00,1.400000000000000000e+04,1.400000000000000000e+04,1.400000000000000000e+04,0.000000000000000000e+00,1.400000000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.741822938947663715e+03
1.600000000000000000e+04,1.600000000000000000e+04,7.208948974821269076e+02,7.208948974821269076e+02,1.600000000000000000e+04,7.208948974821269076e+02,1.600000000000000000e+04,1.600000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+04,0.000000000000000000e+00,1.400000000000000000e+04,1.400000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.741822938947660077e+03
1.600000000000000000e+04,1.600000000000000000e+04,7.208948974821269076e+02,7.208948974821269076e+02,1.600000000000000000e+04,7.208948974821269076e+02,1.600000000000000000e+04,1.600000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+04,0.000000000000000000e+00,1.400000000000000000e+04,1.400000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.741822938947660077e+03
1.600000000000000000e+04,7.208948974821282718e+02,1.600000000000000000e+04,1.600000000000000000e+04,7.208948974821282718e+02,1.600000000000000000e+04,1.600000000000000000e+04,0.000000000000000000e+00,1.600000000000000000e+04,1.600000000000000000e+04,0.000000000000000000e+00,1.600000000000000000e+04,1.400000000000000000e+04,0.000000000000000000e+00,1.400000000000000000e+04,1.400000000000000000e+04,0.000000000000000000e+00,1.400000000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.741822938947678267e+03
1.562088888888778638e+04,1.562088888888778638e+04,1.459987730143981935e+04,1.036000000000000000e+03,1.036000000000000000e+03,1.290679417052723693e+04,1.562088888888778638e+04,1.562088888888778638e+04,1.459987730143981935e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.290679417052723693e+04,1.400000000000000000e+04,1.400000000000000000e+04,1.311062908819584663e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.161053762028524943e+04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.399999999999999818e+04
7.208948974487501573e+02,7.208948974487501573e+02,1.600000000000000000e+04,7.208948974487501573e+02,7.208948974487501573e+02,1.600000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.399999999985935756e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.741822938496621646e+03
7.208948974821273623e+02,7.208948974821273623e+02,7.208948974821273623e+02,1.599999999999999818e+04,1.599999999999999454e+04,1.600000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.599999999999999818e+04,1.599999999999999454e+04,1.600000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.399999999999999818e+04,1.399999999999999454e+04,1.400000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.741822938947665534e+03
1.599999999999999818e+04,1.599999999999995271e+04,1.600000000000000000e+04,7.208948974821278171e+02,7.208948974821278171e+02,7.208948974821278171e+02,1.599999999999999818e+04,1.599999999999995271e+04,1.600000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.399999999999999818e+04,1.399999999999996362e+04,1.400000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.741822938947672810e+03
1.599999999999999818e+04,1.599999999999995271e+04,1.600000000000000000e+04,7.208948974821278171e+02,7.208948974821278171e+02,7.208948974821278171e+02,1.599999999999999818e+04,1.599999999999995271e+04,1.600000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.399999999999999818e+04,1.399999999999996362e+04,1.400000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.741822938947672810e+03
7.208948974821280444e+02,7.208948974821280444e+02,7.208948974821280444e+02,1.600000000000000000e+04,1.600000000000000000e+04,1.600000000000000000e+04,7.208948974821280444e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+04,1.600000000000000000e+04,1.600000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+04,1.400000000000000000e+04,1.400000000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.741822938947674629e+03
7.208948974706653416e+02,7.208948974717736746e+02,7.208948974717736746e+02,1.600000000000000000e+04,1.600000000000000000e+04,1.600000000000000000e+04,7.208948974706653416e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+04,1.600000000000000000e+04,1.600000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+04,1.400000000000000000e+04,1.400000000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.741822938807750688e+03
1.600000000000000000e+04,1.600000000000000000e+04,1.600000000000000000e+04,7.208948974648320700e+02,7.208948974648320700e+02,7.208948974648320700e+02,1.600000000000000000e+04,1.600000000000000364e+04,1.600000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+04,1.400000000000000182e+04,1.400000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000222e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.741822938713945405e+03
1.600000000000000000e+04,1.600000000000000000e+04,1.600000000000000000e+04,7.208948974646978058e+02,7.208948974646978058e+02,7.208948974646978058e+02,1.600000000000000000e+04,1.600000000000000000e+04,1.600000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+04,1.400000000000000000e+04,1.400000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.741822938712131872e+03
1.600000000000000000e+04,1.600000000000000000e+04,7.208948974821282718e+02,7.208948974821290676e+02,1.600000000000000000e+04,1.600000000000000000e+04,1.600000000000000000e+04,1.600000000000000000e+04,0.000000000000000000e+00,7.208948974821290676e+02,1.600000000000000000e+04,1.600000000000000000e+04,1.400000000000000000e+04,1.400000000000000182e+04,2.640604778297058473e-14,6.821210263296961784e-13,1.400000000000000000e+04,1.400000000000000000e+04,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.741822938947678267e+03
1.562088888888886504e+04,1.035999999999939519e+03,1.036000000000000227e+03,1.036000000000000227e+03,1.285727488454784725e+04,1.285739800778236531e+04,1.562088888888886504e+04,1.035999999999939519e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.285727488454784725e+04,1.285739800778236531e+04,1.400000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.156617099642696303e+04,1.156628134350862092e+04,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.400000000000000182e+04
7.208948974821275897e+02,7.208948974821274760e+02,7.208948974821274760e+02,7.208948974821274760e+02,1.600000000000000000e+04,1.600000000000000000e+04,7.208948974821275897e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+04,1.600000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+04,1.400000000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.741822938947667353e+03
7.208948974821277034e+02,7.208948974821277034e+02,1.600000000000000000e+04,7.208948974821277034e+02,7.208948974821277034e+02,1.600000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.741822938947670991e+03
1.600000000000000000e+04,1.596576265170967963e+04,7.208948974821270212e+02,1.600000000000000000e+04,1.600000000000000000e+04,7.208948974821270212e+02,1.600000000000000000e+04,1.596576265170967963e+04,0.000000000000000000e+00,1.600000000000000000e+04,1.600000000000000000e+04,0.000000000000000000e+00,1.400000000000000000e+04,1.397269918855080505e+04,0.000000000000000000e+00,1.400000000000000000e+04,1.400000000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.741822938947661896e+03
7.208948974821273623e+02,1.600000000000000000e+04,1.600000000000000000e+04,7.208948974821273623e+02,7.208948974821273623e+02,1.600000000000000000e+04,0.000000000000000000e+00,1.600000000000000000e+04,1.600000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+04,0.000000000000000000e+00,1.400000000000000000e+04,1.400000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.741822938947665534e+03
7.208948974821273623e+02,1.600000000000000000e+04,1.600000000000000000e+04,7.208948974821273623e+02,7.208948974821273623e+02,1.600000000000000000e+04,0.000000000000000000e+00,1.600000000000000000e+04,1.600000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+04,0.000000000000000000e+00,1.400000000000000000e+04,1.400000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.741822938947665534e+03
7.208948974821273623e+02,1.600000000000000000e+04,1.600000000000000000e+04,7.208948974821273623e+02,7.208948974821273623e+02,1.600000000000000000e+04,0.000000000000000000e+00,1.600000000000000000e+04,1.600000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+04,0.000000000000000000e+00,1.400000000000000000e+04,1.400000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.741822938947665534e+03
7.208948974821273623e+02,1.600000000000000000e+04,1.600000000000000000e+04,7.208948974821273623e+02,7.208948974821273623e+02,1.600000000000000000e+04,0.000000000000000000e+00,1.600000000000000000e+04,1.600000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+04,0.000000000000000000e+00,1.400000000000000000e+04,1.400000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.741822938947665534e+03
1.600000000000000000e+04,7.208948974821269076e+02,7.208948974821269076e+02,1.600000000000000000e+04,1.600000000000000000e+04,7.208948974821269076e+02,1.600000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+04,1.600000000000000000e+04,0.000000000000000000e+00,1.400000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+04,1.400000000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.741822938947660077e+03
7.208948974821273623e+02,1.596844495551199543e+04,1.600000000000000000e+04,7.208948974821273623e+02,7.208948974821273623e+02,1.600000000000000000e+04,0.000000000000000000e+00,1.596844495551199543e+04,1.600000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+04,0.000000000000000000e+00,1.397483855352858882e+04,1.400000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.741822938947665534e+03
1.036000000000999989e+03,1.036000000000999989e+03,1.036000000000999989e+03,1.562088888888835390e+04,1.036000000000999989e+03,1.285694646443313104e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.562088888888835390e+04,0.000000000000000000e+00,1.285694646443313104e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+04,0.000000000000000000e+00,1.156587665454663511e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.400000000001351145e+04
1.036000000000000227e+03,1.036000000000000227e+03,1.036000000000000227e+03,1.036000000000000227e+03,1.036000000000000227e+03,1.285705887221772173e+04,0.000000000000000000e+00,1.036000000000000227e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.285705887221772173e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.156597739821319374e+04,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.400000000000000000e+04
1.600000000000000000e+04,1.600000000000000000e+04,7.208948974818567876e+02,7.208948974818567876e+02,7.208948974818567876e+02,8.977659465158307285e+03,1.600000000000000000e+04,1.600000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.977659465158307285e+03,1.400000000000000000e+04,1.400000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.076027634745642899e+03,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.741822938944009366e+03
1.562088888888887595e+04,1.562088888888887595e+04,1.270699877337767248e+04,1.285727297287870897e+04,1.257012356502222974e+04,1.257263786916295430e+04,1.562088888888887595e+04,1.562088888888887595e+04,1.270699877337767248e+04,1.285727297287870897e+04,1.257012356502222974e+04,1.257263786916295430e+04,1.400000000000000000e+04,1.400000000000000000e+04,1.143135628757344057e+04,1.156616928347992689e+04,1.130833311930489435e+04,1.131059496025840963e+04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.400000000000000000e+04
1.562088888888888505e+04,1.562088888879965270e+04,1.270719329721874055e+04,1.035999999999994998e+03,1.035999999999994998e+03,1.257273984044770259e+04,1.562088888888888505e+04,1.562088888879965270e+04,1.270719329721874055e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.257273984044770259e+04,1.399999999999999636e+04,1.399999999992275116e+04,1.143153096760473636e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.131068669047392905e+04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.399999999999993088e+04
1.562088888888888505e+04,1.562088888888887595e+04,1.036000000000000227e+03,1.256966888760450456e+04,1.257147354228732002e+04,1.257274150873744657e+04,1.562088888888888323e+04,1.562088888888887595e+04,-9.931657574160595779e-13,1.256966888760450456e+04,1.257147354228732002e+04,1.257274150873744657e+04,1.400000000000000000e+04,1.400000000000000000e+04,0.000000000000000000e+00,1.130792408868732673e+04,1.130954755343703073e+04,1.131068819192807132e+04,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.400000000000000000e+04
1.562088888888887595e+04,1.562088888888888505e+04,1.036000000000000227e+03,1.035999999999983174e+03,1.257176729890442766e+04,1.257287332714992044e+04,1.562088888888887595e+04,1.562088888888888505e+04,-6.985005075212936177e-14,0.000000000000000000e+00,1.257176729890442766e+04,1.257287332714992044e+04,1.400000000000000000e+04,1.400000000000000000e+04,0.000000000000000000e+00,2.499613683580422133e-13,1.130981181341378397e+04,1.131080677214323987e+04,1.000000000000000000e+00,1.000000000000000000e+00,-9.439196048861646841e-15,1.785438345414587358e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.400000000000000000e+04
1.562088888888887595e+04,1.562088888888887595e+04,1.036000000000000227e+03,1.036000000000000227e+03,1.036000000000000227e+03,1.257256577902763820e+04,1.562088888888887595e+04,1.562088888888887595e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.257256577902763820e+04,1.400000000000000000e+04,1.400000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.131053010987944072e+04,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.400000000000000000e+04
1.036000000000000227e+03,1.036000000000000227e+03,1.256970040117427197e+04,1.036000000013738827e+03,1.256896822382830214e+04,1.256889458950238441e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.256970040117427197e+04,1.248435629877278003e-11,1.256896822382830214e+04,1.256889458950238441e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.130795243817000664e+04,8.172667913924011714e-10,1.130729376163223787e+04,1.130722751884757236e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.687075175738002382e-12,1.000000000000000000e+00,1.000000000000000000e+00,1.400000000000000000e+04
1.562088888888835572e+04,1.036000000000999762e+03,1.036000000000999762e+03,1.036000000000999762e+03,1.036000000000999762e+03,1.256900087089441513e+04,1.562088888888835572e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.256900087089441513e+04,1.400000000000000000e+04,0.000000000000000000e+00,1.206810501431905954e-13,0.000000000000000000e+00,0.000000000000000000e+00,1.130732313191231151e+04,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.400000000001350963e+04
1.562088888888835572e+04,1.562088888888835572e+04,1.256868621495192565e+04,1.036000000000999989e+03,1.256857437241662410e+04,1.256906545383959929e+04,1.562088888888835572e+04,1.562088888888835572e+04,1.256868621495192565e+04,0.000000000000000000e+00,1.256857437241662410e+04,1.256906545383959929e+04,1.400000000000000000e+04,1.400000000000000000e+04,1.130704006104484688e+04,0.000000000000000000e+00,1.130693944549008484e+04,1.130738123190228362e+04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.400000000001351145e+04
1.562088888888838119e+04,1.036000000000999989e+03,1.256916539005086088e+04,1.036000000000999989e+03,1.036000000000999989e+03,1.256883297367177511e+04,1.562088888888838119e+04,0.000000000000000000e+00,1.256916539005086634e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.256883297367177511e+04,1.400000000000000000e+04,0.000000000000000000e+00,1.130747113612450812e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.130717208862961706e+04,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.400000000001351145e+04
1.035999999999900183e+03,1.036000000000999989e+03,1.036000000000999989e+03,1.285979764254629299e+04,1.036000000000999989e+03,1.035999999999861302e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.285979764254629299e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.196761882581020188e-13,0.000000000000000000e+00,0.000000000000000000e+00,1.156843194322606178e+04,6.350786286608544536e-14,-4.173529401973013195e-11,1.569115630415014612e-17,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.259816004323662232e-18,-2.098259798168541216e-12,1.400000000001351145e+04
7.400000000000000355e+00,7.399999998999192030e+00,7.399999998999192030e+00,7.400000000000000355e+00,7.400000000000000355e+00,7.399999998999192030e+00,0.000000000000000000e+00,7.399999998999192030e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+02
1.562088888888835572e+04,1.036000000000999989e+03,1.036000000000999989e+03,1.257186553116919276e+04,1.036000000000999989e+03,1.035999999991858658e+03,1.562088888888835572e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.257186553116919276e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.130990018109779157e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.823719532813356636e-12,1.400000000001351145e+04
1.600000000000000000e+04,7.208948974814883286e+02,7.208948974814883286e+02,7.208948974952270419e+02,7.208948974814883286e+02,7.208948974814883286e+02,1.600000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.248435629877278003e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,8.172667913924011714e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.687075175738002382e-12,0.000000000000000000e+00,0.000000000000000000e+00,9.741822938939030792e+03
1.562088888888888687e+04,1.036000000000000227e+03,1.036000000000000227e+03,1.256882491407678754e+04,1.036000000000000227e+03,1.036000000000000227e+03,1.562088888888888687e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.256882491407678754e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.130716483800165042e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+04
1.600000000000000000e+04,7.208948974814883286e+02,7.208948974814883286e+02,7.208948974952270419e+02,7.208948974814883286e+02,7.208948974814883286e+02,1.600000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.248435629877278003e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,8.172667913924011714e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.687075175738002382e-12,0.000000000000000000e+00,0.000000000000000000e+00,9.741822938939030792e+03
1.036000000000999989e+03,1.036000000000999989e+03,1.036000000001581384e+03,1.036000000000999989e+03,1.036000000000999989e+03,1.256858102245201371e+04,5.569246888623439044e-17,-7.834444203431300568e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.256858102245201371e+04,1.053641303395582155e-13,0.000000000000000000e+00,6.262842057304011517e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.130694542796840869e+04,7.526009309968443697e-18,-1.058708676282549277e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.400000000001351145e+04
